	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
790	0.0426212166911	0.0426212166911	0.0426212166911	0.0418795991435	0.0592322469439	0.0587954216101	0.0621273973748	0.0619423177671	0.0967620121588	0.0949783662774	0.0919773095814	0.0888162995028	0.101926406639	0.0959254474117	0.10497885868	0.110380743358	0.10497885868
791	0.0426212166911	0.0399647200484	0.0420661655116	0.0399647200484	0.0389557377024	0.04095049156	0.0489454052343	0.0413934782836	0.0461705804762	0.0399647200484	0.0599951872237	0.0599951872237	0.0548370046832	0.0539742356806	0.0659961497722	0.0659961497722	0.0799445943593
792	0.0426212166911	0.0616631090534	0.05799374745	0.0569731513606	0.0558420398422	0.0746827808859	0.0725503142891	0.0809333182333	0.108983919702	0.10495424175	0.101043915415	0.10495424175	0.105025982662	0.105271543997	0.138980206411	0.126900466732	0.124911231481
793	0.0426212166911	0.0472365041844	0.0467112645765	0.0427778432039	0.0427778432039	0.0459890402267	0.0716394278847	0.0709328482962	0.0957300192961	0.0849770071956	0.0799460381934	0.120844120406	0.118901817905	0.110380743358	0.119974091198	0.118602684671	0.117933353404
794	0.0426212166911	0.0426212166911	0.057934250642	0.0749872148387	0.0746827808859	0.103594853466	0.0999143578522	0.0957300192961	0.0909709347823	0.0988910969673	0.0969508871644	0.104952765244	0.103876975124	0.0999143578522	0.12396153762	0.171194809028	0.161854682528
795	0.0426212166911	0.0616631090534	0.066725064934	0.0656969989846	0.0649005363214	0.0645581345131	0.063914913424	0.063914913424	0.066725064934	0.0679686457331	0.0679686457331	0.0675216034715	0.0659961497722	0.0659352284132	0.0648394592762	0.0643710998197	0.063914913424
796	0.0426212166911	0.0438199779157	0.0617880400171	0.074908422418	0.0743239311378	0.0985282057275	0.109062983354	0.109621122113	0.106854897736	0.109621122113	0.109975193623	0.11797604505	0.111963725261	0.109975193623	0.169925027416	0.164902801686	0.191952444977
797	0.0426212166911	0.0399647200484	0.0466553374682	0.0709328482962	0.0972749738135	0.0959254474117	0.0849106224732	0.0979515784959	0.10495424175	0.10326040363	0.10495424175	0.103927395163	0.105271543997	0.109062983354	0.105911572492	0.10495424175	0.105985162509
798	0.0426212166911	0.0426212166911	0.0446120557738	0.0438199779157	0.066613944517	0.0645581345131	0.0639541695574	0.0633413351492	0.0769123293896	0.108976721511	0.109770350678	0.10495424175	0.118955093947	0.126925612817	0.123946526215	0.160879358432	0.144906025961
799	0.0426212166911	0.0426212166911	0.0410566338918	0.0438199779157	0.0433807903737	0.0429160029065	0.0624404601912	0.0619875482232	0.0619875482232	0.0779897042862	0.0756044680635	0.0749780918064	0.0869201871095	0.0859924116315	0.0999829940283	0.088907235479	0.103932811589
800	0.0426212166911	0.0426212166911	0.0629873579609	0.0708400790471	0.066069437056	0.0629873579609	0.0629873579609	0.0679500858929	0.0659401004208	0.0648865784595	0.0629873579609	0.0619875482232	0.0619875482232	0.0619875482232	0.0608218391569	0.060131235229	0.0599267093644
801	0.0426212166911	0.0616631090534	0.05799374745	0.0909709372424	0.0839433701812	0.0809147168957	0.074908422418	0.0739635112367	0.0688919882345	0.0649005363214	0.0639123646279	0.0839433701812	0.0829896340326	0.0799800585697	0.0839433701812	0.0871518945978	0.0859418495465
802	0.0426212166911	0.0650160225122	0.0645581345131	0.0622221088975	0.0789433223487	0.0779604758781	0.0749232145549	0.0733818728583	0.0869677512833	0.106509271271	0.146846499695	0.175984747063	0.174891165473	0.178996017439	0.191997844337	0.225924068587	0.194926119358
803	0.0426212166911	0.0616631090534	0.0587954216101	0.0587954216101	0.0587954216101	0.0736162326142	0.0669478030221	0.0660862712518	0.0649005363214	0.0639882905553	0.0659961497722	0.0659961497722	0.0657229974746	0.0649005363214	0.0669803994807	0.0661655473349	0.0837407979653
804	0.0426212166911	0.0399647200484	0.0466553374682	0.0659352284132	0.0649005363214	0.05799374745	0.0572374906668	0.0559169583926	0.0573675872293	0.0564276647208	0.0576646670292	0.0576646670292	0.0569731513606	0.0559169583926	0.0598439999116	0.0569731513606	0.0718827822266
805	0.0426212166911	0.0472365041844	0.0467112645765	0.0564276647208	0.0559169583926	0.0594167218559	0.0659352284132	0.0699140987953	0.0687744712949	0.0709328482962	0.105911572492	0.117769131078	0.105985162509	0.131436610705	0.117945977942	0.117004356315	0.154966436227
806	0.0426212166911	0.0399647200484	0.0380311586913	0.0587954216101	0.0649005363214	0.059995549187	0.05799374745	0.0584958553941	0.0649005363214	0.0638724836144	0.0619986793922	0.0805920515417	0.0989937466915	0.105271543997	0.105911572492	0.0999501918204	0.105986040344
807	0.0426212166911	0.0399647200484	0.0608218391569	0.0608218391569	0.0601069856288	0.0599586672295	0.0599586672295	0.0559022438431	0.0619423177671	0.0617880400171	0.0574870682588	0.0499806376769	0.0649005363214	0.0643710998197	0.0839218947263	0.0829098173957	0.115909650488
808	0.0426212166911	0.0616631090534	0.066725064934	0.0659961497722	0.0972749738135	0.0959254474117	0.081410503266	0.0788279968049	0.0997123536574	0.127989525295	0.126964145243	0.124911231481	0.123931581275	0.120979524256	0.115869398564	0.115869398564	0.107813046442
809	0.0426212166911	0.0616631090534	0.0608218391569	0.0869201871095	0.106509271271	0.118035559721	0.163936295348	0.161854682528	0.168989204793	0.15991303541	0.156961347118	0.171944632282	0.170745231165	0.170745231165	0.182154937547	0.177796290505	0.174920581532
810	0.0426212166911	0.0399647200484	0.0466553374682	0.0499275387555	0.0657229974746	0.0678833349852	0.079229162328	0.078946114681	0.0779500232573	0.0749099153328	0.078946114681	0.0779500232573	0.0779500232573	0.0849508748439	0.083985456994	0.0949214077917	0.0869421713639
811	0.0426212166911	0.0650160225122	0.0645581345131	0.0709328482962	0.0702953092539	0.0951732682102	0.106509271271	0.104137572619	0.103868414372	0.0999863544549	0.096049993118	0.109975193623	0.108927061473	0.10495424175	0.0999863544549	0.0977045219891	0.0839062918277
812	0.0426212166911	0.0399647200484	0.0467226892231	0.0564276647208	0.0559169583926	0.068980885773	0.0727956896286	0.10495424175	0.102935793575	0.101043915415	0.0969376418216	0.0928799414267	0.119961365332	0.140939102779	0.164656694828	0.20809030669	0.185969902845
813	0.0426212166911	0.0399647200484	0.0467226892231	0.0439545946959	0.0431316914914	0.0573675872293	0.0549858206044	0.0695453980044	0.0999666258762	0.123967361851	0.17498702982	0.164957771602	0.18098581532	0.17883495825	0.204969615705	0.272967889045	0.256949845959
814	0.0426212166911	0.0399647200484	0.0645581345131	0.0642416077175	0.068980885773	0.0679973768222	0.0809660850414	0.12382051058	0.108935257825	0.10495424175	0.102982873453	0.10094904094	0.129870214363	0.127928329782	0.126828003006	0.12382051058	0.120798697265
815	0.0426212166911	0.0616631090534	0.066725064934	0.0656969989846	0.0649005363214	0.0645581345131	0.0639295143612	0.0619843209682	0.0587006914132	0.0589704132964	0.0619843209682	0.0736887791404	0.0819636226457	0.0809019044133	0.0788279968049	0.0849427674053	0.101982830027
816	0.0426212166911	0.0426212166911	0.0408773086732	0.0421303443616	0.0441916105516	0.0657229974746	0.0639777352831	0.0699140987953	0.0679778820773	0.0669993716478	0.0642416077175	0.0629345835568	0.0629345835568	0.0629345835568	0.0629345835568	0.0629345835568	0.0629345835568
817	0.0426212166911	0.0472365041844	0.0729480456955	0.100778727552	0.109344567997	0.121620082344	0.109990595838	0.147898978555	0.145967351279	0.126704017185	0.116556545658	0.110174542465	0.108983919702	0.108983919702	0.121862029023	0.127948984083	0.160880354093
818	0.0426212166911	0.0399647200484	0.0587954216101	0.0599368180791	0.0599368180791	0.0649005363214	0.063899649154	0.0746827808859	0.0719410687013	0.0713966664412	0.0749811473398	0.0849427674053	0.0930602003809	0.0849427674053	0.102963363078	0.127991239532	0.124447265298
819	0.0426212166911	0.0650160225122	0.0638832737352	0.0637228040591	0.0629873579609	0.0959254474117	0.0949783662774	0.0909134764201	0.0839944874671	0.121896895179	0.144893901826	0.191977178166	0.183956190095	0.213939397036	0.246675916907	0.276845927378	0.282957472551
820	0.0426212166911	0.0438199779157	0.0508775985421	0.0568852069382	0.0559471831923	0.0529099219503	0.0529099219503	0.068980885773	0.0718827822266	0.0704183233815	0.0929241986066	0.0718827822266	0.0950617367329	0.106331332321	0.140630179981	0.190985456251	0.226912394595
821	0.0426212166911	0.0616631090534	0.0608218391569	0.0656969989846	0.0649005363214	0.0645581345131	0.074908422418	0.0741544069151	0.0689874849352	0.067363353852	0.0669819450245	0.0788279968049	0.0779557866425	0.0779557866425	0.074908422418	0.0748598946299	0.0816905256563
822	0.0426212166911	0.0399647200484	0.0380311586913	0.0587954216101	0.0569731513606	0.0489653402768	0.0738683592378	0.0722628684482	0.0657863802343	0.0629719138581	0.0620678311474	0.0599055211191	0.0587954216101	0.0777262031685	0.0649005363214	0.0645581345131	0.0879326739334
823	0.0426212166911	0.0616631090534	0.0608218391569	0.0869201871095	0.0838126492988	0.101980616823	0.0970296039301	0.0929912989252	0.121941112193	0.147882080575	0.147882080575	0.147193307679	0.156808033048	0.150972631069	0.146846499695	0.146846499695	0.139903818714
824	0.0426212166911	0.0438199779157	0.0421303443616	0.0399647200484	0.0409119732696	0.0418795991435	0.0429160029065	0.0618928367005	0.0618928367005	0.0610404302033	0.0608218391569	0.0599267093644	0.0622221088975	0.0779349726205	0.0739568644796	0.109897059111	0.0959914917598
825	0.0426212166911	0.0426212166911	0.0426212166911	0.0418795991435	0.0534007234719	0.0489571760766	0.0480135805513	0.0472869692202	0.0649005363214	0.0848977012256	0.103958446053	0.106936475889	0.104945944208	0.104945944208	0.108983919702	0.104945944208	0.104945944208
826	0.0426212166911	0.0438199779157	0.0645581345131	0.0638832737352	0.0638832737352	0.0679336527951	0.0656969989846	0.0719410687013	0.0938667254954	0.120906905826	0.119983372361	0.138476491501	0.130793079981	0.124945281818	0.12382051058	0.120906905826	0.115983188786
827	0.0426212166911	0.0399647200484	0.0389466236175	0.0399647200484	0.05799374745	0.05799374745	0.0573675872293	0.0528773378654	0.0528773378654	0.0528773378654	0.0522522678621	0.0649005363214	0.0589532442799	0.0572095744315	0.055924638427	0.0687744712949	0.0819636226457
828	0.0426212166911	0.0399647200484	0.0639652587338	0.0632821841635	0.108095054267	0.139895917812	0.161949178266	0.150598787933	0.148977940379	0.170745231165	0.168091154669	0.175975561325	0.192993176304	0.18095972557	0.213793262531	0.241943475614	0.224982918963
829	0.0426212166911	0.0399647200484	0.0349760352294	0.0350170839583	0.0446120557738	0.042258443448	0.042258443448	0.042258443448	0.0439464028498	0.0489737485491	0.0508950550685	0.0508950550685	0.0669857860769	0.0669857860769	0.0656969989846	0.0649005363214	0.0719656402938
830	0.0426212166911	0.0472365041844	0.0729480456955	0.0727956896286	0.112846163856	0.121972488624	0.159989099689	0.189985510533	0.178943829324	0.211907219466	0.236414043097	0.295180259057	0.280993283705	0.295995019586	0.328804740932	0.364823847867	0.399071583014
831	0.0426212166911	0.0399647200484	0.0421303443616	0.0421303443616	0.0579124325476	0.0559483577198	0.0539704115162	0.0669892887929	0.0659352284132	0.0659352284132	0.065240702411	0.0649005363214	0.0649005363214	0.0799021832483	0.074908422418	0.0949950611229	0.0929636143152
832	0.0426212166911	0.0399647200484	0.0421303443616	0.039545186583	0.0379957291012	0.0421303443616	0.0643710998197	0.0669892887929	0.0659352284132	0.0657863802343	0.0649005363214	0.0782390609783	0.106969184279	0.108938782739	0.109935817901	0.0988864402654	0.117929363989
833	0.0426212166911	0.0438199779157	0.0421303443616	0.0430254393795	0.0509477200822	0.0509477200822	0.0649005363214	0.0809803223184	0.0799445943593	0.0748769304423	0.10299284332	0.120888109286	0.11577274968	0.115934312578	0.115934312578	0.115934312578	0.109864051186
834	0.0426212166911	0.0650160225122	0.0729480456955	0.0709328482962	0.0961172044508	0.124945281818	0.139736844603	0.12594804542	0.144893901826	0.190255995136	0.182583489501	0.206265814987	0.188988384849	0.216901664414	0.241943475614	0.296978073835	0.279919278653
835	0.0426212166911	0.0399647200484	0.0379929295428	0.0399647200484	0.0446120557738	0.0679309481829	0.0659352284132	0.0703610647523	0.068980885773	0.0719869176477	0.0699160231334	0.068980885773	0.0679904157454	0.0708269256301	0.0699160231334	0.068980885773	0.0679904157454
836	0.0426212166911	0.0650160225122	0.063975186487	0.063975186487	0.0976410962381	0.108927061473	0.12382051058	0.11697492642	0.134985527754	0.175992299138	0.205633548839	0.180720738487	0.173984992678	0.185961965845	0.179928649952	0.176980967192	0.174936993553
837	0.0426212166911	0.0616631090534	0.0617880400171	0.0889026352301	0.0839756384119	0.0826774870895	0.0919126701926	0.0959254474117	0.0948898832904	0.1039965735	0.101740970062	0.0989937466915	0.0969400529399	0.0999298470654	0.104204886465	0.100778727552	0.0999298470654
838	0.0426212166911	0.0399647200484	0.0349760352294	0.0350170839583	0.0359437973601	0.0379976492661	0.0408860922568	0.0339972288135	0.0459754810351	0.0449778815055	0.0449778815055	0.0459754810351	0.0493221576279	0.065997573771	0.0649347452748	0.0617880400171	0.0619423177671
839	0.0426212166911	0.0438199779157	0.0508401950053	0.070980489765	0.0702953092539	0.0677977468764	0.108927061473	0.102149669075	0.0951732682102	0.0938667254954	0.108927061473	0.101938414011	0.109990595838	0.114593750006	0.110935001354	0.12382051058	0.115909650488
840	0.0426212166911	0.0399647200484	0.063975186487	0.106854897736	0.102935793575	0.10786139326	0.123329032044	0.140630179981	0.128970445227	0.172983685584	0.164873370273	0.237976094086	0.256896600128	0.273750328437	0.264934058255	0.248938464964	0.244985630794
841	0.0426212166911	0.0426212166911	0.0429160029065	0.0629873579609	0.0969376418216	0.0959254474117	0.0949783662774	0.0929636143152	0.115909650488	0.119983372361	0.148021263917	0.146929155472	0.189985510533	0.233968075254	0.289935362344	0.298912966567	0.290897270601
842	0.0426212166911	0.0650160225122	0.0729480456955	0.0727956896286	0.0701925536063	0.108847997821	0.140662264311	0.132858742384	0.127631353843	0.151994256092	0.189985510533	0.228984285038	0.189985510533	0.239968283875	0.22496623542	0.205970167484	0.189985510533
843	0.0426212166911	0.0399647200484	0.0380857927801	0.0429784963185	0.0429784963185	0.0408191344874	0.0419738930131	0.0619423177671	0.0784569619147	0.0749868630813	0.073934269505	0.0801776870447	0.0949698531697	0.099980007273	0.0966210730008	0.115989666842	0.162928740955
844	0.0426212166911	0.0650160225122	0.0645581345131	0.0642416077175	0.0638832737352	0.0779467640207	0.0725503142891	0.0956272636485	0.103979948188	0.138963601559	0.17399635207	0.179931663964	0.17399635207	0.22975710589	0.213918522973	0.269910572831	0.2269650195
845	0.0426212166911	0.0616631090534	0.05799374745	0.0539128347269	0.072504546056	0.0769372570833	0.097993379447	0.104137572619	0.103876975124	0.102320017327	0.0999143578522	0.103876975124	0.102894586163	0.140973797871	0.116940490705	0.11598410794	0.133507335487
846	0.0426212166911	0.0472365041844	0.044921550019	0.0429726452376	0.0649005363214	0.0645581345131	0.0578249727375	0.0805920515417	0.0788279968049	0.0749160668008	0.0735626306903	0.0809510456821	0.0779808577623	0.0939061420485	0.0905182797229	0.086845140259	0.0839093081939
847	0.0426212166911	0.0399647200484	0.0466553374682	0.0564276647208	0.0701256464927	0.102935793575	0.0989937466915	0.127538321134	0.161854682528	0.183965055172	0.181754643996	0.175991988821	0.160880354093	0.237716446613	0.297974101328	0.300996968527	0.297153719314
848	0.0426212166911	0.0399647200484	0.0349760352294	0.0599267093644	0.060131235229	0.0820551055899	0.0999826866506	0.092977933702	0.0889968690174	0.0859580524723	0.0999527665006	0.110935001354	0.124447265298	0.11795881488	0.117264038156	0.110935001354	0.109941745043
849	0.0426212166911	0.0438199779157	0.0507986257283	0.0509348571712	0.0659352284132	0.0687043819962	0.066838550815	0.0659352284132	0.0649005363214	0.0753979505605	0.101740970062	0.128148291013	0.141965005238	0.140870370479	0.128970450082	0.123981190187	0.162988816282
850	0.0426212166911	0.0438199779157	0.0645581345131	0.0629873579609	0.0671927432117	0.103897198066	0.10094904094	0.0969376418216	0.0959254474117	0.0949236453941	0.0929523301232	0.0882461588522	0.0829008776631	0.0719868171804	0.0949236453941	0.0938667254954	0.0959254474117
851	0.0426212166911	0.0399647200484	0.0421303443616	0.0357533660772	0.060131235229	0.0743940204365	0.0718378424146	0.067992836006	0.0729874477882	0.0819347312911	0.0789389122196	0.0789389122196	0.0849820601483	0.098907322221	0.088301336572	0.0849820601483	0.0849820601483
852	0.0426212166911	0.0399647200484	0.0380857927801	0.0639991530428	0.0617880400171	0.0602377509072	0.0949698531697	0.0909673391173	0.121884264746	0.124945281818	0.122945715994	0.115992623459	0.139895917812	0.148895198003	0.181507955648	0.173818373726	0.171938356143
853	0.0426212166911	0.0650160225122	0.10674137389	0.103666797668	0.0989105583747	0.0959254474117	0.0938667254954	0.0969376418216	0.0959254474117	0.0949783662774	0.0969376418216	0.102894586163	0.136952801346	0.124945281818	0.12382051058	0.142889493866	0.184939390053
854	0.0426212166911	0.0399647200484	0.0587954216101	0.0838126492988	0.0799445943593	0.0744474409119	0.0724535688105	0.0710601917504	0.069648153652	0.068980885773	0.0679158374637	0.0659352284132	0.077894953231	0.0809612851245	0.0848852407604	0.122945715994	0.115891361668
855	0.0426212166911	0.0426212166911	0.057934250642	0.0645581345131	0.0778742662343	0.0999143578522	0.105983647397	0.104001203855	0.102894586163	0.100633813765	0.0989937466915	0.0972610270506	0.0949201864082	0.0989937466915	0.097993379447	0.108983919702	0.10786139326
856	0.0426212166911	0.0399647200484	0.0389579286273	0.0378062170935	0.0399647200484	0.0389579286273	0.0459203218677	0.0659352284132	0.0779604250436	0.0749445471357	0.0735626306903	0.101942174358	0.138956238052	0.171464964543	0.160880354093	0.146977577929	0.141937080218
857	0.0426212166911	0.0616631090534	0.0587954216101	0.0587954216101	0.0746029715156	0.0721264996848	0.0819636226457	0.0788279968049	0.077995165636	0.0918047886572	0.0859455042139	0.0989937466915	0.0949865907304	0.103923815882	0.102891471798	0.10495424175	0.103923815882
858	0.0426212166911	0.0650160225122	0.0729480456955	0.0951164576162	0.0829368104017	0.0736162326142	0.100778727552	0.138213189085	0.124447265298	0.116977883037	0.116977883037	0.129905351677	0.123881924825	0.116977883037	0.11385297245	0.116977883037	0.143140469638
859	0.0426212166911	0.0616631090534	0.0617880400171	0.074908422418	0.0743239311378	0.0779386208899	0.0951732682102	0.0849427674053	0.0849427674053	0.0837407979653	0.0816127036213	0.103868414372	0.110921885878	0.117964270879	0.157580495233	0.155837333348	0.141794209325
860	0.0426212166911	0.0426212166911	0.057934250642	0.0645581345131	0.0618476287428	0.0618476287428	0.0618476287428	0.0608218391569	0.0599586672295	0.0555516837697	0.0608218391569	0.0608218391569	0.0599586672295	0.0642341958693	0.0819744596226	0.0805924028282	0.0749031961116
861	0.0426212166911	0.0399647200484	0.0349760352294	0.0431516827027	0.0392210146413	0.0408795871721	0.041951019143	0.0439163049455	0.0429850779513	0.057935107797	0.0556038618652	0.0719699386942	0.0759680899039	0.0788945484099	0.0929478758742	0.0999481371848	0.121979531721
862	0.0426212166911	0.0650160225122	0.0949783662774	0.0889848453261	0.0961172044508	0.0949783662774	0.0913680887898	0.0798816016067	0.0789294707918	0.104941928113	0.136952777508	0.140939102779	0.140630179981	0.137992921499	0.126540483053	0.147977475891	0.182978195026
863	0.0426212166911	0.0399647200484	0.0645581345131	0.084947906438	0.0808820406008	0.0778413917571	0.0989937466915	0.0950617367329	0.120882462891	0.127933771451	0.124447265298	0.12382051058	0.115962523094	0.141957756286	0.18195595144	0.17214265838	0.245804981771
864	0.0426212166911	0.0616631090534	0.05799374745	0.0908543926453	0.103876975124	0.103594853466	0.109941745043	0.108983919702	0.130932765035	0.120900057745	0.113982641502	0.109941745043	0.108983919702	0.106509271271	0.103876975124	0.102894586163	0.10495424175
865	0.0426212166911	0.0616631090534	0.0587954216101	0.0838126492988	0.0817978349159	0.0746827808859	0.0739635112367	0.0836006240121	0.0769777448305	0.0743239311378	0.0819357473475	0.0789923812074	0.0735626306903	0.0718827822266	0.0949538605644	0.103868414372	0.103167742943
866	0.0426212166911	0.0399647200484	0.0389466236175	0.05799374745	0.0569731513606	0.0569731513606	0.0534007234719	0.04992588223	0.0657863802343	0.0779303513834	0.0788279968049	0.0819636226457	0.0809864034414	0.0788279968049	0.0788279968049	0.103945217444	0.0999666258762
867	0.0426212166911	0.0399647200484	0.0451038986594	0.0439472250434	0.0617880400171	0.0617880400171	0.0611202801129	0.0611455073086	0.0613124707026	0.0639415464885	0.0639415464885	0.0639415464885	0.0629996741961	0.0599267093644	0.0699738698708	0.0969327669885	0.0948692228924
868	0.0426212166911	0.0426212166911	0.0429160029065	0.0629873579609	0.0675080257356	0.0657229974746	0.0709049004933	0.0699189039167	0.0686483231778	0.0649005363214	0.0839338142317	0.0818110015916	0.0779875162192	0.0953891683659	0.0892834367637	0.0869581171294	0.0858256444631
869	0.0426212166911	0.0438199779157	0.0645581345131	0.0638832737352	0.0838828989847	0.0789921739722	0.0748680208726	0.107926546004	0.108573561183	0.102274695667	0.0959254474117	0.0939858285748	0.120906905826	0.120906905826	0.138976908656	0.124945281818	0.121884264746
870	0.0426212166911	0.0399647200484	0.0379929295428	0.0360498344992	0.0369967088854	0.0369967088854	0.0369967088854	0.0369967088854	0.0376169214307	0.0350501315212	0.0369967088854	0.0502513218592	0.0668661437427	0.10092462181	0.0959646592222	0.0949390960897	0.0918944608026
871	0.0426212166911	0.0438199779157	0.0421303443616	0.0608218391569	0.0594183473983	0.0579170903537	0.0536738521913	0.0579170903537	0.0649005363214	0.087873285444	0.0809380766366	0.099824076034	0.0982717971694	0.0957300192961	0.0899786395279	0.0839634274343	0.109914037374
872	0.0426212166911	0.0650160225122	0.10674137389	0.103666797668	0.0989105583747	0.0961172044508	0.0949783662774	0.123329032044	0.12687689814	0.124805346115	0.133185201065	0.12687689814	0.124945281818	0.12382051058	0.113740844485	0.112938421789	0.104137572619
873	0.0426212166911	0.0616631090534	0.066725064934	0.0656969989846	0.0643710998197	0.0949973240572	0.0850848684247	0.0989988027944	0.0939602634487	0.0839674047436	0.104930231375	0.099906554097	0.111943153947	0.109344567997	0.104930231375	0.101565340399	0.105782776435
874	0.0426212166911	0.0438199779157	0.050761718861	0.0568852069382	0.0794959004032	0.0723466677288	0.0699128675144	0.0683910080835	0.0729222536937	0.0709722973343	0.0887807122048	0.0719410687013	0.105407635351	0.103897198066	0.10094904094	0.0988910969673	0.0969376418216
875	0.0426212166911	0.0399647200484	0.0409894556692	0.0418795991435	0.0435964789585	0.0629873579609	0.0629873579609	0.086898136253	0.0838572780551	0.0779970023596	0.0747618563754	0.0929636143152	0.0879476014665	0.0878272116356	0.085867405297	0.0838572780551	0.0829246889468
876	0.0426212166911	0.0399647200484	0.0608218391569	0.0656969989846	0.0709622069854	0.104971948942	0.108528077513	0.108983919702	0.104971948942	0.114995444107	0.110380743358	0.108573561183	0.139195259098	0.161990157315	0.159994242635	0.111737428191	0.109941745043
877	0.0426212166911	0.0650160225122	0.0729480456955	0.0951164576162	0.10495424175	0.101986964509	0.0989859083727	0.0969376418216	0.0951732682102	0.0859444655455	0.0839752002902	0.0819831228224	0.0789183732689	0.0959254474117	0.102935793575	0.10072868824	0.0946238822138
878	0.0426212166911	0.0650160225122	0.063975186487	0.106854897736	0.101463700609	0.0959254474117	0.0949236453941	0.0909900542159	0.096049993118	0.0949783662774	0.0989839556416	0.0967620121588	0.0949783662774	0.0939974858048	0.115973990513	0.112986366649	0.10694544239
879	0.0426212166911	0.0472365041844	0.0499074392418	0.0459311857598	0.0441916105516	0.0439087330105	0.0429160029065	0.0439087330105	0.0429160029065	0.0429160029065	0.0390150830706	0.0599024597643	0.0619423177671	0.0619423177671	0.0599024597643	0.0619423177671	0.0779917232864
880	0.0426212166911	0.0472365041844	0.0500176528385	0.0509152295714	0.0509152295714	0.0509152295714	0.0508492849193	0.0509152295714	0.0569804955918	0.0599024597643	0.0530197489094	0.0529696811879	0.0509152295714	0.0639458658202	0.0639458658202	0.0639458658202	0.0839957384615
881	0.0426212166911	0.0650160225122	0.0949783662774	0.0868802548799	0.0806870412048	0.0789284503673	0.0749575880688	0.111930239	0.109344567997	0.100417186021	0.0967620121588	0.0939892309616	0.122755318804	0.128983556838	0.140939102779	0.137958968578	0.171861980573
882	0.0426212166911	0.0472365041844	0.0467112645765	0.0709328482962	0.0972749738135	0.0951732682102	0.101043915415	0.140071428756	0.127901873733	0.12521274891	0.122882282335	0.121985119057	0.118944837657	0.105911572492	0.138961714139	0.159989099689	0.179981275628
883	0.0426212166911	0.0438199779157	0.0617880400171	0.0659961497722	0.0659352284132	0.0645581345131	0.0757902701769	0.074908422418	0.0744474409119	0.083989566801	0.0869201871095	0.103947877376	0.100973165934	0.0990748717257	0.0935906851317	0.0869201871095	0.104905841247
884	0.0426212166911	0.0399647200484	0.0420661655116	0.0399647200484	0.057934250642	0.0749445471357	0.0733320399856	0.0700228908451	0.0678833349852	0.0677503543593	0.066838550815	0.0659961497722	0.0656969989846	0.0839756384119	0.0830221543816	0.0789900892874	0.0699938007806
885	0.0426212166911	0.0472365041844	0.044921550019	0.0656969989846	0.0649005363214	0.0684465225321	0.066952592652	0.0649005363214	0.0639318287228	0.086848873894	0.0819636226457	0.0788279968049	0.0731398038551	0.0969327669885	0.0999863544549	0.0996097039333	0.0979383393481
886	0.0426212166911	0.0426212166911	0.0426212166911	0.060131235229	0.0599267093644	0.0537548137855	0.048002190249	0.0508970771703	0.0508970771703	0.0576059372365	0.055973227426	0.055973227426	0.0829710198505	0.0937330277143	0.115909650488	0.120950412546	0.125850616716
887	0.0426212166911	0.0438199779157	0.0421303443616	0.0601069856288	0.072960367606	0.072504546056	0.068980885773	0.0788668580434	0.106509271271	0.12382051058	0.120888341439	0.118955093947	0.117856608563	0.109865186579	0.147882080575	0.146972317108	0.158918015903
888	0.0426212166911	0.0472365041844	0.044921550019	0.0656969989846	0.0649005363214	0.0645581345131	0.0619690576562	0.0659961497722	0.0779557866425	0.0753979505605	0.0743239311378	0.0979268757292	0.0959254474117	0.0938424589585	0.116146996504	0.11397938613	0.124945281818
889	0.0426212166911	0.0399647200484	0.0389419467799	0.0399647200484	0.0485770437459	0.0421303443616	0.0399647200484	0.0389419467799	0.0381825518909	0.0387064851231	0.0406165892516	0.0429532341776	0.051898487021	0.0509855831591	0.0649005363214	0.0638743443303	0.0609839767904
890	0.0426212166911	0.0399647200484	0.0451038986594	0.0656969989846	0.0714425519241	0.0708986683202	0.103969142267	0.108983919702	0.108983919702	0.112932420665	0.166613094688	0.166613094688	0.146983148256	0.173918688563	0.167930652231	0.173918688563	0.165960188927
891	0.0426212166911	0.0472365041844	0.0467112645765	0.0659961497722	0.0609096649249	0.0573675872293	0.0569731513606	0.0562124417737	0.0528753207488	0.0569731513606	0.0819636226457	0.0763256285022	0.0722628684482	0.0699090341671	0.0678950821437	0.0719410687013	0.100778727552
892	0.0426212166911	0.0399647200484	0.0408773086732	0.0419927257974	0.0419927257974	0.0399520758613	0.0409444868958	0.0387064851231	0.0396809372377	0.0409444868958	0.0419927257974	0.0421303443616	0.0421303443616	0.0429160029065	0.0429160029065	0.0419927257974	0.0449851604744
893	0.0426212166911	0.0472365041844	0.0446120557738	0.0704183233815	0.0969376418216	0.0951732682102	0.088914497909	0.0869037476787	0.0838994051393	0.108209339868	0.108847997821	0.111747355944	0.115920787105	0.111992241004	0.144981571242	0.140896592045	0.13889926941
894	0.0426212166911	0.0426212166911	0.0410566338918	0.0624404601912	0.0624404601912	0.0956272636485	0.124447265298	0.12020773988	0.115909650488	0.111963725261	0.120820998226	0.115909650488	0.141988388354	0.179994436312	0.245955762416	0.301958024793	0.297892310517
